1487083248050,91.9674524261
1487083248088,91.9481849205
1487083248117,91.3045337905
1487083248148,90.676298816
1487083248189,90.7949447791
1487083248221,90.8865333706
1487083248284,91.4979565818
1487083248328,91.4960429668
1487083248368,90.4017460565
1487083248447,90.7161662734
1487083248496,90.7185816079
1487083248533,90.8619700862
1487083248567,90.8611639109
1487083248612,91.0692383707
1487083248668,91.6739493661
1487083248715,91.6739493661
1487083248762,90.8127128659
1487083248807,90.9002261587
1487083248854,90.8965735049
1487083248900,91.7386957535
1487083248945,91.740873705
1487083248995,91.5604054273
1487083249045,91.5568574398
1487083249091,91.558066109
1487083249143,91.6910610569
1487083249207,91.5397888595
1487083249253,91.542399342
1487083249287,90.3133500016
1487083249329,89.7510683406
1487083249375,90.5097748504
1487083249446,88.7079954686
1487083249499,88.7143094264
1487083249547,89.6577366256
1487083249616,91.2909468082
1487083249655,91.28581696
1487083249691,90.5232002652
1487083249732,90.3914769423
1487083249763,90.3913516126
1487083249802,91.1967163513
1487083249849,90.8469600702
1487083249898,90.8469600702
1487083249960,91.7147822442
1487083250005,91.7128859027
1487083250064,91.5909566281
1487083250125,91.6875118056
1487083250172,91.6883574251
1487083250232,92.117592966
1487083250285,91.9611004965
1487083250343,91.438060507
1487083250384,91.4689328896
1487083250414,90.8303869134
1487083250455,90.3947566768
1487083250507,90.390706585
1487083250552,90.7667932741
1487083250595,90.7688817303
1487083250642,90.8460449786
1487083250678,90.5060123223
1487083250711,90.5133705684
1487083250745,90.2253161333
1487083250775,90.9763458856
1487083250824,90.9738221393
1487083250865,90.9852372645
1487083250916,90.9907609077
1487083250951,90.9222167968
1487083250988,90.5982699119
1487083251024,90.5982699119
1487083251101,91.4098437614
1487083251155,91.1876126085
1487083251220,91.1892213784
1487083251255,90.867257271
1487083251292,91.257466277
1487083251344,90.2856568596
1487083251396,91.2449180049
1487083251465,91.967647255
1487083251500,91.2493038641
1487083251553,90.7980273685
1487083251592,90.8023750589
1487083251628,90.6776030062
1487083251665,91.4794297996
1487083251722,91.4791891814
1487083251780,90.5313234108
1487083251834,91.4622891264
1487083251886,91.464452146
1487083251953,91.2143148782
1487083251992,91.2102815792
1487083252030,91.4459423472
1487083252067,91.8622242997
1487083252101,91.8706956922
1487083252158,91.7271453867
1487083252227,91.8103916379
1487083252266,91.8103916379
1487083252303,91.3521788215
1487083252339,91.3529854813
1487083252390,91.7094110409
1487083252454,89.3133579451
1487083252493,88.7211876115
1487083252563,89.6997046447
1487083252608,90.7352128184
1487083252651,90.7347239156
1487083252693,91.0738230149
1487083252738,90.8262321222
1487083252781,90.2384028131
1487083252828,90.0521451482
1487083252867,89.9464822343
1487083252906,91.0527702471
1487083252946,91.051828232
1487083252989,91.051828232
1487083253031,90.4748581005
1487083253077,91.3590066332
1487083253135,91.3580924188
1487083253196,91.6127289368
1487083253256,91.3224113891
1487083253321,91.3147063935
1487083253406,91.7032248542
1487083253456,91.2485308167
1487083253503,91.6604135444
1487083253552,91.1595150856
1487083253591,91.1520580658
1487083253635,90.7173018225
1487083253674,91.0690402377
1487083253713,91.0680484852
1487083253751,90.116199626
1487083253790,90.114932779
1487083253862,90.9389793877
1487083253895,90.4414964856
1487083253940,90.4472219317
1487083253984,90.1174319219
1487083254027,91.1048326617
1487083254074,91.1048326617
1487083254115,91.2167544193
1487083254153,90.924146608
1487083254193,90.9285363952
1487083254227,91.1199051956
1487083254263,91.1251407112
1487083254302,92.5363652615
1487083254334,92.5399537233
1487083254371,92.5394815663
1487083254406,91.9991524822
1487083254446,91.5206869802
1487083254481,91.8518802807
1487083254514,91.2071630389
1487083254553,91.980255361
1487083254601,91.9796033955
1487083254683,90.6205193747
1487083254729,90.6221903059
1487083254786,90.5709108843
1487083254820,91.1818812739
1487083254855,91.1839013872
1487083254895,90.6481397592
1487083254933,90.4928534875
1487083254969,90.5517250389
1487083255003,91.7047724486
1487083255041,91.680882866
1487083255078,91.8903645082
1487083255120,91.8949855473
1487083255155,91.8947767443
1487083255191,91.8306728375
1487083255234,91.3528851774
1487083255268,91.3538779894
1487083255312,91.7998744353
1487083255354,91.6202942539
1487083255398,91.6177489404
1487083255455,91.2286119121
1487083255496,90.750389802
1487083255531,91.2540785218
1487083255565,91.9276242952
1487083255606,91.9348526889
1487083255645,90.9710059385
1487083255680,90.8438493856
1487083255713,90.8420958908
1487083255749,90.5904361231
1487083255784,91.3636837874
1487083255821,91.3547834424
1487083255860,91.9701232214
1487083255890,91.9648217044
1487083255932,92.1618461863
1487083255961,91.4272546784
1487083256002,91.4264480186
1487083256036,92.6740627932
1487083256096,93.1466293216
1487083256136,93.145806845
1487083256172,91.730959517
1487083256205,91.730959517
1487083256239,92.0891624309
1487083256277,92.0892678966
1487083256330,92.0898496762
1487083256369,90.7307706811
1487083256406,90.6618524216
1487083256449,90.6536970756
1487083256487,90.9381763363
1487083256537,89.4308699863
1487083256574,89.4324699853
1487083256613,89.9133026642
1487083256647,89.9072870749
1487083256703,91.0112505509
1487083256756,90.0031789471
1487083256804,90.4678616793
1487083256877,91.5513428754
1487083256937,91.1146851425
1487083256997,91.1146455325
1487083257036,90.9641968332
1487083257083,91.2163406292
1487083257130,91.217260867
1487083257187,90.5346365383
1487083257257,90.5354355156
1487083257309,90.9296305093
1487083257355,91.3502833531
1487083257385,91.351273951
1487083257432,90.5806910661
1487083257472,90.2317560177
1487083257503,90.2316224255
1487083257531,90.2204175779
1487083257577,90.2161920998
1487083257619,91.219593334
1487083257689,91.2178847722
1487083257738,91.2178847722
1487083257784,90.7249658991
1487083257830,90.6157165566
1487083257909,90.6154207881
1487083257963,90.8294210566
1487083258013,91.8625334333
1487083258047,91.8640808598
1487083258083,91.4621684212
1487083258117,91.4605904371
1487083258162,91.4176317273
1487083258205,92.0540842596
1487083258272,92.0532718438
1487083258340,91.3746369694
1487083258398,91.3473686121
1487083258439,91.330496881
1487083258476,91.8979536674
1487083258510,90.98854608
1487083258546,90.9874189078
1487083258577,92.0052779604
1487083258607,92.0019795015
1487083258659,90.5582965332
1487083258695,90.3209827991
1487083258731,90.3186826014
1487083258766,91.2765861438
1487083258822,90.8092947829
1487083258878,90.8092947829
1487083258923,90.6015729296
1487083258960,90.6031780782
1487083258996,90.4558304072
1487083259033,90.4542324526
1487083259066,90.4572918336
1487083259100,91.3227757202
1487083259137,91.2070311995
1487083259171,91.3105273676
1487083259214,91.1511822398
1487083259277,91.2651455736
1487083259318,91.2644061354
1487083259350,91.9522415614
1487083259382,91.9596123159
1487083259422,91.3138133047
1487083259451,90.6714135262
1487083259483,90.7642110335
1487083259520,89.5920644959
1487083259558,91.6516091396
1487083259595,91.6515354527
1487083259631,90.2931610643
1487083259667,90.7732629453
1487083259702,90.773953538
1487083259740,90.4153208653
1487083259776,90.4823643362
1487083259813,91.0851384968
1487083259847,91.2124991735
1487083259879,91.1495901155
1487083259908,90.7918505376
1487083259950,90.750381397
1487083259988,90.74519536
1487083260019,91.7325451052
1487083260050,91.7349911096
1487083260101,91.568546146
1487083260154,91.5685262039
1487083260187,91.5642066087
1487083260224,91.6823623276
1487083260262,91.0606605745
1487083260297,91.0764611723
1487083260331,90.313042674
1487083260367,91.0875043539
1487083260401,90.1191545361
1487083260452,90.4411731606
1487083260487,88.7348103387
1487083260521,89.6678770679
1487083260558,88.3730485537
1487083260596,90.8514553714
1487083260629,90.5276362609
1487083260665,90.4007976654
1487083260735,90.8128713278
1487083260771,91.6541358529
1487083260802,90.8434788615
1487083260834,90.8467654208
1487083260881,91.7207137348
1487083260917,91.7270367241
1487083260976,91.5963118861
1487083261018,90.8263497293
1487083261057,90.8263497293
1487083261096,91.6308287827
1487083261135,91.6194575948
1487083261204,90.4250475788
1487083261246,90.3801703566
1487083261286,90.375686741
1487083261321,90.7638494131
1487083261357,90.7403136987
1487083261423,90.2101762443
1487083261460,90.6170630401
1487083261501,90.1869234966
1487083261538,90.21108107
1487083261576,90.9672483736
1487083261616,90.9591240584
1487083261653,90.9923051487
1487083261688,90.9835437906
1487083261723,91.6975329149
1487083261763,91.0379347565
1487083261800,91.0379347565
1487083261849,91.4018835773
1487083261918,91.1034138117
1487083261975,91.1051285032
1487083262014,90.9384456022
1487083262063,91.2578206379
1487083262100,91.2589470218
1487083262145,91.2495687003
1487083262185,91.4457464054
1487083262226,91.7602936264
1487083262274,91.6848141648
1487083262342,91.6871190348
1487083262410,90.6769087504
1487083262475,91.4040591779
1487083262523,91.4040591779
1487083262558,90.5291941168
1487083262594,91.4796178795
1487083262645,91.4721601344
1487083262695,91.1910594028
1487083262756,91.1926727223
1487083262797,91.4436670436
1487083262833,91.8339448425
1487083262895,91.8268407431
1487083262935,91.4058604143
1487083262967,91.8044316851
1487083263006,91.8044316851
1487083263045,91.3620011798
1487083263080,91.3620011798
1487083263134,91.7149648267
1487083263207,89.4700913672
1487083263248,89.4621349726
1487083263297,91.1296962678
1487083263345,90.7396133495
1487083263383,90.738433559
1487083263432,90.191159658
1487083263470,89.6622631346
1487083263529,89.6540257752
1487083263570,90.0543330909
1487083263609,90.0573994475
1487083263646,91.0587119226
1487083263695,91.0570994644
1487083263764,91.0587119226
1487083263819,90.4794711171
1487083263867,91.3611906314
1487083263925,91.3611906314
1487083263994,91.6959462759
1487083264035,91.3199615494
1487083264074,91.3128638493
1487083264115,91.7070425573
1487083264169,91.2459207583
1487083264242,91.677338808
1487083264284,91.1516444026
1487083264320,91.154304905
1487083264357,90.5739616856
1487083264395,91.5248835965
1487083264443,91.5244870919
1487083264483,90.2473492578
1487083264522,90.2457513032
1487083264563,90.9289396994
1487083264602,90.3799818749
1487083264632,90.3792161685
1487083264666,90.4710491293
1487083264730,91.1002270231
1487083264784,91.0994203633
1487083264842,91.5248884474
1487083264883,90.9152999731
1487083264931,90.9188457957
1487083264966,91.1350892027
1487083265006,91.1376357455
1487083265046,92.538282319
1487083265078,92.5403019731
1487083265110,92.5397242178
1487083265142,91.8653189117
1487083265180,91.0392115501
1487083265212,91.8527886514
1487083265242,91.2108901429
1487083265281,91.9730604323
1487083265322,91.9739494761
1487083265361,90.6286790516
1487083265398,90.6265450997
1487083265440,89.7856023908
1487083265477,90.6620443269
1487083265518,91.1844368336
1487083265558,90.5471019752
1487083265596,90.7772541601
1487083265630,90.7719288912
1487083265669,91.7030906125
1487083265708,91.6828776031
1487083265747,91.8838023761
1487083265799,91.8104199455
1487083265857,91.6716571409
1487083265894,92.2481935143
1487083265943,91.3545761668
1487083265987,91.3541887257
1487083266033,91.7942885095
1487083266079,85.6820499895
1487083266137,85.6846070768
1487083266210,91.2183785125
1487083266398,90.7510474479
1487083266443,91.2549070934
1487083266477,91.5844445588
1487083266512,91.5794427355
1487083266551,91.4650652072
1487083266589,90.8509039006
1487083266630,90.845347621
1487083266671,90.5933715906
1487083266706,91.0112685957
1487083266743,91.0090276723
1487083266782,92.1811549685
1487083266821,92.0867084244
1487083266859,91.3251130224
1487083266895,91.4209967851
1487083266936,91.4201901253
1487083266971,92.6652265739
1487083267008,93.3949556479
1487083267049,93.3949556479
1487083267087,91.7378165106
1487083267118,91.7386270672
1487083267150,92.095866189
1487083267183,92.0988359805
1487083267222,92.0951824047
1487083267256,90.202196181
1487083267297,90.6705509134
1487083267334,90.6680437346
1487083267372,90.9422447421
1487083267413,89.4885897624
1487083267457,89.4901770462
1487083267494,90.4881174606
1487083267548,90.3523898412
1487083267598,91.0226919637
1487083267632,90.4701326473
1487083267669,90.4718333153
1487083267702,91.5369985449
1487083267734,90.5516204235
1487083267765,90.5508214462
1487083267804,90.9592541313
1487083267844,91.2359624644
1487083267882,91.2390791803
1487083267919,90.2457059958
1487083267958,90.2457059958
1487083267996,90.9301582947
1487083268034,91.3510055381
1487083268072,91.3554644132
1487083268110,90.1097483998
1487083268158,90.2806614947
1487083268215,90.2908305202
1487083268247,90.3874396173
1487083268289,90.3806822586
1487083268330,91.2156695138
1487083268360,91.2283733146
1487083268398,91.2283733146
1487083268439,89.9447573992
1487083268477,90.1984085585
1487083268527,90.1968106039
1487083268565,90.8411617384
1487083268625,91.7279984669
1487083268689,91.7327434307
1487083268754,91.4590166032
1487083268802,91.4539673566
1487083268842,91.4121486831
1487083268888,92.1483393758
1487083268946,92.1501012563
1487083268987,91.32581414
1487083269032,91.3454595008
1487083269071,91.3310006241
1487083269105,92.0010261274
1487083269159,91.0093942941
1487083269226,91.0024673917
1487083269264,91.9939798093
1487083269303,91.9869908462
1487083269344,89.7732265054
1487083269382,90.7504137782
1487083269424,90.7503892482
1487083269484,89.552860142
1487083269525,90.8092947829
1487083269563,90.8092947829
1487083269602,90.6015729296
1487083269643,90.6031780782
1487083269684,90.4580041658
1487083269720,90.4601329095
1487083269752,90.457758268
1487083269784,91.3294819807
1487083269824,91.2027508992
1487083269866,91.3081515454
1487083269906,91.1455652525
1487083269947,91.6964103314
1487083269987,91.69725072
1487083270026,91.9477139752
1487083270071,91.9458324922
1487083270111,91.3119910424
1487083270149,90.7771660368
1487083270191,90.769043769
1487083270231,90.7118752504
1487083270279,91.0849704465
1487083270323,91.0849704465
1487083270364,90.4048172553
1487083270405,90.7210192766
1487083270447,90.7210192766
1487083270481,90.4052302965
1487083270538,90.4823643362
1487083270586,91.0851384968
1487083270622,91.2124991735
1487083270662,91.1495901155
1487083270702,90.7918505376
1487083270742,90.750381397
1487083270783,90.74519536
1487083270820,91.7337934084
1487083270861,91.7319620061
1487083270897,91.6217757572
1487083270937,91.7063226509
1487083270976,91.7054844638
1487083271018,91.6790372109
1487083271057,91.5454109333
1487083271102,91.5519353834
1487083271145,90.3134221813
